run,init_q25,init_med,init_q75,final_q25,final_med,final_q75,landing_value,landing_i,landing_j
870,4.007750970152236,5.093562974892131,6.159303804772602,3.3815393985514777,5.099916170050688,6.816751835054674,9.407216624062492,25,35
871,3.9877173781432935,5.087859169888146,6.217042023612635,3.387547985079035,5.133743831748207,6.921233410158216,7.981207186761512,29,41
872,3.7754007406630143,4.949862664308297,6.106273908282467,3.1446829171404405,4.933464360172209,6.759910361564377,7.5554091694047,33,35
873,3.554582820700592,4.862071561912227,6.128694475866423,3.050146139884536,4.768952405227413,6.626188731642472,4.436030358689522,17,21
874,3.840531062068131,5.103045551476751,6.341269686986493,3.3156101389208024,5.1071924553828225,7.007647135250785,5.270738561521338,10,40
875,3.89128970508134,5.030505779798199,6.145277304556182,3.331867325680789,4.948889167672315,6.641891445438175,9.109272295341995,17,48
876,4.1617734201820085,5.216169321808354,6.262636452687881,3.37940607599945,5.140547495410226,6.9175610589810255,3.143897913140024,14,31
877,3.8905564938959047,4.9891289040696005,6.0435879556173315,3.1471009463309594,4.903964066267947,6.602242661214263,10.978148916358426,16,36
878,3.891961606278074,5.0522584817311955,6.270445166836234,3.3219502624867165,5.126317112387483,6.804736468133938,10.906396862762254,24,29
879,3.9830332043516607,5.1559117776857795,6.347600904011644,3.393304555809647,5.1537831479764336,6.943845343916323,11.319853916615692,7,40
880,4.199115611922383,5.372050371750015,6.465435821455622,3.6300871702080717,5.382591560983637,7.112503841275693,7.715192245250399,7,39
881,3.687533121669914,4.86548209305676,6.013201098981883,3.1961255630996517,4.885551815689959,6.736403274303169,10.32470031028347,22,24
882,3.9905083965521473,5.00282371459202,6.106450560681864,3.3593432094533506,5.069935129264723,6.775894362501568,8.810451527413772,15,43
883,3.441970245791529,4.670070586853226,5.870388333883968,2.7919931080370004,4.591893449939542,6.340740252968369,5.757539228513344,7,41
884,3.9354358595770758,5.0605822536955465,6.094478446612078,3.3723403625128237,5.0566576796895095,6.804574352922895,10.589386119766369,17,35
885,3.8394018227709763,4.943244356681031,6.028671869624353,3.1564794207190587,4.899178926702685,6.6515579159482305,7.841501367681169,17,41
886,3.8949670510755254,5.116319382739887,6.281645890229292,3.2585139015834947,5.017263635415587,6.852921746795914,9.64657242521792,14,36
887,4.148755417221164,5.273565968326254,6.3381699228623685,3.5292104154395765,5.220471754699718,7.03263867080451,10.405358362472237,18,30
888,3.946197495833312,5.062135012054352,6.2176446245464785,3.279810295451954,5.08176523117262,6.7972797412124635,15.099046025639598,21,32
889,4.00407681523676,5.137719112565676,6.329802052083868,3.51167020159392,5.207583288679165,6.904388539046751,5.68619138500929,30,32
890,3.686849234762039,4.83458170519696,5.898753403533604,3.136628162759192,4.858855873013385,6.643886077125432,12.451286809888789,23,25
891,3.8825945391336805,5.084786036930723,6.294936621810525,3.384551891047455,5.101403895031336,6.751298087415664,5.759286265387332,25,42
892,3.8549724798968685,4.959733115093391,6.039667995002482,3.274515742857967,4.986118925033587,6.723532159634669,4.210832104141776,13,39
893,4.29853458400695,5.339505717235265,6.351538038686146,3.6728652688556904,5.369945508292159,7.040261967487401,9.116230511843874,31,45
894,4.057183128159282,5.137309773848273,6.254667928183767,3.450152785953908,5.144530974729488,6.890626787469004,8.941733349202845,21,46
895,3.7812852953591465,5.008127086760636,6.244694366816902,3.2262543644646513,4.989981323910197,6.731784503159748,11.41712023582463,7,33
896,3.65132852189372,4.769713185577662,5.9140361382132225,3.0495122822096885,4.737304746677168,6.5472452971361506,4.417375036315129,22,38
897,3.6667577723658242,4.861016425821833,6.04435110749979,3.0150336169334357,4.822086960271976,6.583821577747249,16.706163848908997,20,33
898,3.6673663809151984,4.780037214511108,5.98429261783438,3.0760139904823154,4.819659107106135,6.626856134289597,2.788903637298896,23,35
899,4.240296933035143,5.451118261753954,6.561850581572251,3.6567965306628585,5.391827591445011,7.244155227509667,6.467551863229042,33,30
900,3.725014980811896,4.815873231968018,5.9324794807778,3.14822798684379,4.860773869086017,6.592084070499688,12.342104818282294,25,48
901,3.750807602629708,4.975429380981095,6.288186481551941,3.179790877289971,5.036236847698484,6.837381303552227,11.563206934043194,24,37
902,3.9073524522317236,5.043016852644855,6.268817291166725,3.2742191944840275,4.9982906529548305,6.783256374253868,11.146507978551051,28,34
903,3.8280570891457346,4.995176295983943,6.136729317813955,3.155351701884341,4.898481035725938,6.714203917109511,12.339254761547684,12,40
904,3.712813245103325,4.97209687932863,6.212019259035912,3.17381521425627,4.988300757107664,6.830491479419527,8.960018998898656,10,37
905,3.9881354960934616,5.062827951310787,6.126982139844672,3.311106557578136,5.093405669576217,6.848922459602626,8.276902476388623,19,39
906,4.213768110396036,5.249262596824265,6.255264250901318,3.5351844316231027,5.29535349507314,6.931015949023186,12.898087576742196,21,35
907,4.278243496722345,5.465547458319218,6.65766757781264,3.6711368450973128,5.413592520813365,7.227440012633328,8.85868139079165,26,47
908,3.6438276760300745,4.766056917197574,5.919930566178694,3.0182062573819968,4.750086285365347,6.512905555216651,9.148285466709813,21,22
909,3.6872602915342063,4.819538889054161,5.982167387731014,3.1172665436863594,4.863063932909615,6.6046203739654015,12.155250821190169,23,24
910,3.68710097615285,4.893565054400076,6.068746646731083,3.134515246076978,4.918958131640344,6.729173781701543,7.490676487456254,25,51
911,3.968036830728825,5.068714485103885,6.206088677132,3.294858355987589,5.030465360053793,6.825365553638813,8.923383486709668,26,37
912,3.910246968744871,5.236633214115974,6.5586483197146235,3.4523078126232103,5.371785405126149,7.196715045665867,4.920326634836536,15,47
913,3.7797169747718113,5.019989601228387,6.248317060001373,3.141619083257486,5.0897270975272235,6.8566919301133105,6.4610231823085895,17,36
914,3.679039599788945,4.866742770493035,6.050430740082575,3.0795493418817395,4.877203586416757,6.671106753151823,10.820258726443287,27,28
915,4.1991621281855185,5.269083343023867,6.367613204341277,3.4996926068715326,5.242192764545964,6.976172468909222,9.502483191520705,24,34
916,3.5701309239363166,4.79770703954423,6.02946421309573,3.14835359761747,4.858433506689888,6.656616054995941,1.9905426697444453,34,37
917,3.899120546275884,5.025249722901285,6.162483615103511,3.392275363856388,5.058131552480502,6.72138372129087,6.360463281862611,9,39
918,3.748674295650282,4.92965767462362,6.110090848254849,3.174064182614971,4.854604241502576,6.7276910124907205,13.271081204860366,26,30
919,4.132789076145964,5.336151255664129,6.502262045613581,3.586910258442739,5.337279656580437,7.08929578083855,10.240496986206123,28,36
920,3.7631454605094676,4.8388468098432424,5.961629464698923,3.0857640204495107,4.8462952065682074,6.57163496137909,8.232062495219276,16,37
921,3.6033374739879203,4.9190115430929815,6.347415037240621,3.048990021329685,4.911188428818129,6.741839437185417,11.631927267198458,13,48
922,3.9102537497527554,4.981361676128191,6.0560960861708875,3.265209197832386,4.943526892959051,6.638577457308302,8.065072142192552,21,39
923,3.03330612426543,4.27972556000935,5.51082652585149,2.4311269734222414,4.284702882847711,6.017349469491062,8.529707328322191,17,45
924,3.87695130344653,4.9688714112251375,6.018229380069655,3.2274663879886734,4.924581583308264,6.73536205996079,13.284304055820197,12,31
925,3.6928268326197107,4.923922850505659,6.141350911609054,3.270915423696147,4.950195691259276,6.70688236548746,11.343368260888786,27,37
926,4.057337480972355,5.125642915629223,6.216031199640475,3.332271379470351,5.141864273071783,6.8354230735734705,13.622424357541366,12,38
927,3.9686796049629303,5.033252452012232,6.078102557669795,3.3284653664201866,5.07211614760565,6.793390080684973,7.7709676359807585,11,27
928,4.114411174223726,5.187156607570351,6.2423339275787,3.5005126139129783,5.113582602440326,6.9131514187121805,9.812653670255795,10,40
929,3.43082017894584,4.600437530794956,5.764543151944536,2.8307936901681696,4.586704384824392,6.361269424305505,10.788778060722349,25,24
930,3.6942524351415065,4.866154855213479,6.013600468419681,3.0835913597122557,4.792016868832625,6.629175302580066,8.21532030910904,13,35
931,3.5802238267229223,4.74358331820986,5.862020326126865,2.9910409660585215,4.673183518597789,6.418980142145989,6.309895355066737,20,42
932,3.838730239431604,5.096182477006224,6.2993942424366764,3.2304724134532012,5.091573881438768,6.904117110969547,9.89921034947185,19,45
933,3.8596190205814853,5.060175248081299,6.343781055165943,3.262378701615803,5.104882889946214,6.789753363229147,9.552661221154487,15,34
934,3.98863645271578,5.1370287965375,6.251565689794676,3.4559169168562756,5.131038984053307,6.848852929753292,8.573766505545866,28,27
935,3.7958079567767147,5.033608919272915,6.23129068455522,3.2492980029938785,4.9958383113880185,6.853438704834258,9.258030378131133,6,36
936,3.4703693189066596,4.554071863854984,5.60721370618693,2.8204244323927226,4.526616877683592,6.216690310499368,10.328097414384413,10,35
937,4.000289853818794,5.149946145139932,6.312016373873518,3.417424145361534,5.140322284692055,7.000699600949783,10.389407463240435,28,42
938,3.9588263801667845,5.085460297202038,6.253784214917525,3.3287650711282364,5.138217728185421,6.875367715723376,8.845604586234632,28,32
939,3.898871276704963,5.090457132777047,6.189932222351972,3.235291021936966,5.042965424270033,6.8139900452715665,8.09456786759138,16,40
940,4.115569915786608,5.0905744042122505,6.052396275508392,3.3394976889643546,5.087162989509565,6.809600686511843,6.2662492392452265,15,31
941,3.9335101849706415,5.0744207954512195,6.168149556346216,3.3064927627669585,5.122196381466278,6.694337116570136,8.467068839503902,14,39
942,3.8415046503666206,5.009259482643861,6.21230751719812,3.195328134724968,4.996036759032677,6.887080355196967,7.590422348454506,24,37
943,3.724885158232719,4.775584476209316,5.832472108901879,3.0284849788658645,4.730834573686838,6.475490264328396,11.162964354658259,18,39
944,4.1708243224854185,5.208729456501532,6.202486325240806,3.5360489430808046,5.248021578200744,6.822144860284258,5.188830834982241,21,33
945,4.282720393566122,5.233265531183318,6.270568413564838,3.5783353997261154,5.311481849134437,6.984488203011733,7.366802890392059,12,37
946,3.9255994024136727,4.89093849226039,5.905212198026199,3.25614007622342,4.929378777650973,6.624369282988549,9.889816412216005,17,41
947,3.503945717773145,4.757106096239052,5.9820650045544514,2.8941257548229244,4.707000559025953,6.425166164639959,6.481884017728491,28,40
948,3.7665822892157705,4.985588349054513,6.1864350195860265,3.209835837133046,5.033471533964912,6.736023813731195,9.08061636045413,33,39
949,3.668297576990538,4.800536564277223,5.923025258598933,3.092254398177223,4.769036053516806,6.601535292034238,5.808492842539577,18,47
950,3.7680146734407347,4.878136437406349,5.974983930498616,3.1136162034333363,4.876174227676083,6.669845470752807,9.146645170860078,25,27
951,4.111806270347625,5.204121657645318,6.297342256995831,3.5201035252598527,5.154442850184509,6.915367377299821,5.242869727011289,17,41
952,3.7373793618859645,4.889648551703081,6.1387222171325995,3.2150703151841244,4.9850627724566525,6.75701673742979,11.866838895291338,7,32
953,3.7665733597517015,4.776626740900495,5.83843911124845,3.0675123374971043,4.800610149255313,6.45229249323874,4.221331453758868,18,42
954,3.6142903533609845,4.852511561321688,6.05157916069723,3.0677977340825118,4.856766164157854,6.680523488231287,7.453593424245851,27,42
955,4.16004716459828,5.109141114225899,6.024648741307617,3.434972124463803,5.158027162644039,6.875453675568355,9.52682511953693,33,40
956,3.6248720077125363,4.984699700971982,6.338036670576022,3.051336061806283,4.975547805555368,6.8858785627920795,12.355327223559426,19,49
957,3.800802010658368,4.968220516525024,6.144967235611874,3.184801189612557,4.9726286233117545,6.729039261850631,5.355968750781292,27,27
958,4.058675003445163,5.135967832474288,6.177290301748584,3.3331430656420755,5.08016837832502,6.877238743005801,11.23013032570137,20,23
959,3.7717185805156808,5.051178488805322,6.4077537392846065,3.155196972306605,5.046688695875526,6.851734708867669,9.66845512806666,21,33
960,3.7485705866236287,4.894643914773625,6.051834382567086,3.1467153494894213,4.879124545032575,6.603200037415801,2.7016612834358233,20,48
961,3.9525588653182795,5.090023708889728,6.216161730464268,3.3837729855838248,5.091788389498898,6.855950215885163,9.392817513693734,19,21
962,4.066370270349799,5.176310770984126,6.28532939902234,3.370876991932703,5.173815001713005,6.902946838209288,10.042438148637428,27,37
963,3.7730241338575485,5.060995639862534,6.291282867009674,3.1997864771376543,5.054169302204802,6.858001448140927,8.759636112348115,13,38
964,3.609039307429894,4.734999946571143,5.868680763564156,3.0143337968958406,4.711579855468848,6.560837338839519,4.737926330099258,34,34
965,4.33508042613909,5.353497924815773,6.4196109166027915,3.729515666843236,5.348903306204381,7.039918691786565,3.806354555300318,25,49
966,3.5840204381617773,4.9235212671433075,6.187802287583863,3.0931597860045192,4.9811644497394845,6.762688537901635,10.982178073502133,23,39
967,3.7655744977467673,4.832648058221297,5.903886151172385,3.1524394812838423,4.821964097545012,6.636446959578329,12.879299300343419,24,39
968,3.6919020882042908,4.747823819965916,5.799594830712665,3.0298315041931847,4.783212175253464,6.48424765901864,10.545094409174055,11,34
969,3.9622843388139923,5.108423118411414,6.178408550358812,3.406784096338518,5.142887534391356,6.775879316648986,6.2733195449889765,23,38
970,3.5144247396370187,4.75367409726573,5.9884972416210065,2.894105139182746,4.732583085024141,6.574572295935577,10.564211377165353,29,27
971,3.8274345169910107,4.919094883115476,6.007553552162385,3.1890546236598323,4.885540098575649,6.636060713434633,14.929913184323173,22,44
972,4.137246169510018,5.291189451019894,6.432412082667144,3.5742295095331533,5.3452397717625155,7.056755394113641,11.1914658130142,25,23
973,4.122497568908234,5.149986445112856,6.223907352270527,3.400484398920639,5.081912253574954,6.7822007948108585,4.651816424250869,20,52
974,3.7011326974843874,4.912474023667114,6.1546430155984435,3.099377440135215,4.904672936926137,6.735517862480699,6.640315589034426,22,46
975,3.523760117073549,4.636823635179338,5.774967487018359,2.92994419342756,4.692953050279385,6.366489463682788,9.269635845384187,20,31
976,3.8341162464843404,4.838301364248466,5.823439810206826,3.129683540817912,4.853569630411936,6.494071694817906,9.41492625264866,30,43
977,3.8137338020374276,4.903533946452506,6.0219177291902755,3.1851182846301893,4.916837488671611,6.644131846909879,10.278020520740244,23,44
978,3.8543195094931226,4.934578444687946,6.06127762882366,3.274174425635315,5.0382760775659365,6.723170446477511,6.018052444454209,14,45
979,3.913708044185909,5.055037430084804,6.1710482806083435,3.3038084041353257,5.0278283901646805,6.720582660858816,5.454970699910207,28,28
980,3.6799880005629215,4.867147628674399,6.079531880567039,3.0759556038442435,4.867060547463261,6.647887257439491,9.069532533159654,15,50
981,3.599800633545187,4.878718599416658,6.135619176677027,3.0225440526699066,4.801222141110616,6.633074130907259,10.752148313363055,29,38
982,3.799433348294958,4.888526226062189,5.892324497434572,3.19917419548851,4.920256814312136,6.628799089314267,5.983061192175449,30,42
983,3.7664667516475143,4.921522955963463,6.187842448845829,3.048624085514721,4.877514709123544,6.712380446322804,12.753053902905355,17,45
984,4.171015142959552,5.343948819596317,6.520748530267641,3.500458866866162,5.343800143166645,7.047093542361549,9.356684118904237,22,31
985,3.6473259730847127,4.898524723470823,6.12540813966853,3.1170931729438824,4.8410253961468435,6.648513534937799,8.93212978030461,28,42
986,3.745932042630912,4.7999534236189625,5.943592610529204,3.117570535052573,4.797199787600636,6.545215062068783,8.735492056541384,19,35
987,3.5772837406873546,4.7616271154103185,5.8422224994208545,2.984064715938373,4.786886369513517,6.472119398771142,8.456966256024458,21,36
988,3.931643145331234,4.978251890696069,6.060439052732825,3.289169766548717,4.953874206299788,6.713026857811231,10.523417986739966,21,24
989,4.014915364628589,5.0894977651570175,6.264740087756262,3.288136962604062,5.066700413309146,6.818291109645813,9.143545360637246,25,32
990,3.3752987135012984,4.843030155722744,6.215070839673027,2.900068033041391,4.78964307254723,6.732622718225429,7.651346566566682,22,40
991,3.7564600946669686,4.901661360590063,6.01336018105133,3.170623490993181,4.959551669786704,6.689393027844728,7.677811996429398,15,19
992,3.8137016279382134,4.98927054267082,6.214168172185796,3.2872077890935842,5.098133985379111,6.826470886206464,8.284597645399918,26,26
993,3.984323547132946,4.9136693637755995,5.817094109956344,3.2101654540443443,4.891671934103156,6.556318665347559,9.013255701930092,25,39
994,3.9340073685899664,4.915534935898577,5.922851509181624,3.317652516763669,4.944661963010969,6.569745239534345,6.3316145621967355,26,30
995,4.1294000803833795,5.358657908188537,6.594742389696623,3.5284595060208908,5.329672782168562,7.1429307551139445,7.678064962539355,29,36
996,3.98897143772834,5.184137608210182,6.386810041745674,3.3061088793221507,5.180365776057957,6.990244618183437,9.957716375642203,19,33
997,3.6905933340558605,4.877810925358931,6.052842931067805,3.1280314617067138,4.893470916244312,6.703160673141317,13.45466432552954,25,49
998,3.6545272857112674,4.9159163444968215,6.18760881461272,3.146587941135584,4.926334320660451,6.746240540425008,8.081440738562605,18,41
999,3.65315338214214,4.847246156686802,6.066289519793322,2.984250014847073,4.806224265464826,6.733332610360973,10.52460353297425,22,36
1000,3.7715045804217535,4.8400278992935215,5.86338405345717,3.0864995947694913,4.834815263366063,6.549235792901186,9.562134467850493,15,35
